Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
1,10620,0.0494384765625,0.9586181640625,-0.18804931640625,0.2078857421875
2,10620,0.0306396484375,0.17169189453125,-0.91705322265625,0.35858154296875
3,10621,-0.47357177734375,0.80987548828125,-0.3052978515625,0.16302490234375
4,10625,-0.29364013671875,0.922607421875,-0.23828125,0.07598876953125
5,10625,-0.29010009765625,0.943359375,0.1402587890625,0.079345703125
6,10625,-0.30987548828125,0.94329833984375,-0.0391845703125,0.11248779296875
1,10632,0.06500244140625,0.95941162109375,-0.18310546875,0.20428466796875
2,10633,0.03106689453125,0.18121337890625,-0.9208984375,0.34368896484375
3,10633,-0.46044921875,0.81915283203125,-0.3026123046875,0.159423828125
4,10638,-0.27679443359375,0.92889404296875,-0.2347412109375,0.07373046875
5,10638,-0.27667236328125,0.94586181640625,0.1485595703125,0.082275390625
6,10638,-0.29351806640625,0.94854736328125,-0.0361328125,0.11322021484375
1,10642,0.08013916015625,0.9599609375,-0.1776123046875,0.201171875
2,10642,0.0321044921875,0.19091796875,-0.92413330078125,0.32940673828125
3,10642,-0.44720458984375,0.828125,-0.29962158203125,0.1566162109375
4,10645,-0.26068115234375,0.93475341796875,-0.2305908203125,0.07196044921875
5,10645,-0.26385498046875,0.94781494140625,0.1572265625,0.085693359375
6,10645,-0.29351806640625,0.94854736328125,-0.0361328125,0.11322021484375
1,10651,0.09503173828125,0.960205078125,-0.171875,0.19842529296875
2,10651,0.03375244140625,0.20068359375,-0.9267578125,0.315673828125
3,10653,-0.43408203125,0.83660888671875,-0.29638671875,0.15435791015625
4,10655,-0.2454833984375,0.9400634765625,-0.22607421875,0.07049560546875
5,10655,-0.25146484375,0.9493408203125,0.1656494140625,0.08984375
6,10655,-0.26318359375,0.95770263671875,-0.02789306640625,0.11285400390625
1,10660,0.109375,0.9603271484375,-0.1661376953125,0.1953125
2,10662,0.035888671875,0.21038818359375,-0.928955078125,0.302490234375
3,10662,-0.42132568359375,0.84466552734375,-0.29290771484375,0.1524658203125
4,10667,-0.23101806640625,0.9449462890625,-0.22125244140625,0.0693359375
5,10667,-0.239501953125,0.9505615234375,0.173583984375,0.0946044921875
6,10667,-0.2486572265625,0.96148681640625,-0.02386474609375,0.11444091796875
1,10670,0.12335205078125,0.96002197265625,-0.160400390625,0.193359375
2,10671,0.03863525390625,0.2197265625,-0.93060302734375,0.29010009765625
3,10671,-0.40899658203125,0.8521728515625,-0.2894287109375,0.15093994140625
4,10675,-0.2169189453125,0.94940185546875,-0.21636962890625,0.06866455078125
5,10675,-0.22760009765625,0.9515380859375,0.18121337890625,0.09967041015625
6,10675,-0.23419189453125,0.9649658203125,-0.0201416015625,0.11669921875
1,10684,0.136962890625,0.95947265625,-0.15472412109375,0.191650390625
2,10684,0.04180908203125,0.22857666015625,-0.931884765625,0.27862548828125
3,10684,-0.39691162109375,0.85919189453125,-0.2861328125,0.14984130859375
4,10686,-0.20294189453125,0.95361328125,-0.21160888671875,0.068603515625
5,10687,-0.21551513671875,0.95233154296875,0.188720703125,0.10479736328125
6,10687,-0.21954345703125,0.9681396484375,-0.01678466796875,0.1192626953125
1,10691,0.15045166015625,0.9586181640625,-0.14923095703125,0.19012451171875
2,10691,0.0452880859375,0.237060546875,-0.9327392578125,0.267822265625
3,10691,-0.38458251953125,0.86590576171875,-0.2830810546875,0.1490478515625
4,10695,-0.18853759765625,0.95751953125,-0.2071533203125,0.0689697265625
5,10695,-0.20294189453125,0.95294189453125,0.1964111328125,0.10986328125
6,10695,-0.21954345703125,0.9681396484375,-0.01678466796875,0.1192626953125
1,10701,0.1640625,0.95751953125,-0.14373779296875,0.1885986328125
2,10701,0.049072265625,0.2452392578125,-0.93341064453125,0.25726318359375
3,10702,-0.3717041015625,0.87255859375,-0.28009033203125,0.14849853515625
4,10704,-0.1734619140625,0.96124267578125,-0.20269775390625,0.069580078125
5,10704,-0.189697265625,0.9534912109375,0.2041015625,0.114990234375
6,10704,-0.1885986328125,0.97406005859375,-0.0101318359375,0.12469482421875
1,10712,0.177490234375,0.95648193359375,-0.13861083984375,0.1854248046875
2,10713,0.05316162109375,0.253173828125,-0.93389892578125,0.24676513671875
3,10713,-0.3583984375,0.879150390625,-0.27703857421875,0.1480712890625
4,10716,-0.1575927734375,0.96490478515625,-0.1978759765625,0.0703125
5,10716,-0.17633056640625,0.9537353515625,0.21160888671875,0.12030029296875
6,10717,-0.17242431640625,0.97674560546875,-0.00665283203125,0.12744140625
1,10722,0.19134521484375,0.954833984375,-0.13330078125,0.18414306640625
2,10722,0.0576171875,0.260986328125,-0.9342041015625,0.236328125
3,10722,-0.34442138671875,0.8856201171875,-0.27423095703125,0.14788818359375
4,10725,-0.14111328125,0.96844482421875,-0.19268798828125,0.07110595703125
5,10726,-0.16302490234375,0.9537353515625,0.21881103515625,0.1259765625
6,10726,-0.15582275390625,0.9791259765625,-0.00335693359375,0.130615234375
1,10734,0.2052001953125,0.952880859375,-0.1279296875,0.18310546875
2,10734,0.0623779296875,0.268798828125,-0.93426513671875,0.22589111328125
3,10734,-0.32952880859375,0.89208984375,-0.271484375,0.1480712890625
4,10737,-0.12396240234375,0.97174072265625,-0.1873779296875,0.07220458984375
5,10737,-0.14971923828125,0.9534912109375,0.2257080078125,0.1322021484375
6,10738,-0.13848876953125,0.981201171875,-0.000244140625,0.13427734375
1,10741,0.21923828125,0.95068359375,-0.12225341796875,0.18231201171875
2,10741,0.0675048828125,0.276611328125,-0.93408203125,0.215576171875
3,10741,-0.31341552734375,0.89862060546875,-0.2686767578125,0.14862060546875
4,10744,-0.10626220703125,0.9747314453125,-0.1820068359375,0.07373046875
5,10744,-0.1365966796875,0.952880859375,0.232421875,0.13885498046875
6,10745,-0.13848876953125,0.981201171875,-0.000244140625,0.13427734375
1,10750,0.23333740234375,0.9481201171875,-0.11627197265625,0.181884765625
2,10751,0.07305908203125,0.2845458984375,-0.93353271484375,0.20538330078125
3,10751,-0.29571533203125,0.90533447265625,-0.265625,0.149658203125
4,10754,-0.08837890625,0.977294921875,-0.1768798828125,0.0758056640625
5,10754,-0.12420654296875,0.951904296875,0.2391357421875,0.14593505859375
6,10756,-0.10382080078125,0.98431396484375,0.0062255859375,0.14251708984375
1,10761,0.2471923828125,0.9456787109375,-0.1104736328125,0.17999267578125
2,10761,0.0791015625,0.2923583984375,-0.93280029296875,0.1954345703125
3,10761,-0.27691650390625,0.912109375,-0.261962890625,0.15087890625
4,10767,-0.07122802734375,0.97943115234375,-0.17181396484375,0.07818603515625
5,10767,-0.11285400390625,0.95037841796875,0.2459716796875,0.15338134765625
6,10768,-0.0877685546875,0.9852294921875,0.0096435546875,0.1468505859375
1,10772,0.26104736328125,0.942626953125,-0.1041259765625,0.18017578125
2,10772,0.08544921875,0.30010986328125,-0.93182373046875,0.185302734375
3,10772,-0.258056640625,0.9185791015625,-0.2578125,0.15228271484375
4,10775,-0.0552978515625,0.981201171875,-0.16656494140625,0.08062744140625
5,10775,-0.102294921875,0.948486328125,0.25286865234375,0.1610107421875
6,10775,-0.07281494140625,0.9857177734375,0.01324462890625,0.15130615234375
1,10783,0.27447509765625,0.939453125,-0.097412109375,0.18060302734375
2,10785,0.0916748046875,0.307861328125,-0.93072509765625,0.17486572265625
3,10785,-0.24078369140625,0.92413330078125,-0.253662109375,0.15386962890625
4,10787,-0.04052734375,0.982666015625,-0.16064453125,0.08306884765625
5,10787,-0.09228515625,0.94635009765625,0.2596435546875,0.168701171875
6,10787,-0.05877685546875,0.98590087890625,0.0169677734375,0.15594482421875
1,10788,0.2872314453125,0.9361572265625,-0.09051513671875,0.18133544921875
2,10789,0.097900390625,0.315673828125,-0.9293212890625,0.16461181640625
3,10789,-0.22552490234375,0.9287109375,-0.24981689453125,0.1556396484375
4,10796,-0.02667236328125,0.98394775390625,-0.15435791015625,0.085693359375
5,10796,-0.08282470703125,0.9439697265625,0.26641845703125,0.17633056640625
6,10796,-0.05877685546875,0.98590087890625,0.0169677734375,0.15594482421875
1,10802,0.29925537109375,0.932861328125,-0.08343505859375,0.1822509765625
2,10802,0.10400390625,0.32330322265625,-0.927734375,0.15496826171875
3,10802,-0.2115478515625,0.93267822265625,-0.24591064453125,0.15771484375
4,10805,-0.0133056640625,0.98486328125,-0.1480712890625,0.08880615234375
5,10805,-0.07403564453125,0.9412841796875,0.2733154296875,0.1839599609375
6,10805,-0.04534912109375,0.9857177734375,0.02093505859375,0.1607666015625
1,10812,0.31060791015625,0.92987060546875,-0.07696533203125,0.1815185546875
2,10812,0.110107421875,0.3306884765625,-0.9259033203125,0.14569091796875
3,10812,-0.1983642578125,0.93621826171875,-0.24188232421875,0.1600341796875
4,10817,-0.0003662109375,0.985595703125,-0.14190673828125,0.09222412109375
5,10817,-0.06610107421875,0.9383544921875,0.28009033203125,0.19158935546875
6,10817,-0.0211181640625,0.984619140625,0.02960205078125,0.1707763671875
1,10822,0.321533203125,0.92645263671875,-0.07000732421875,0.18292236328125
2,10822,0.11614990234375,0.3377685546875,-0.9239501953125,0.1368408203125
3,10822,-0.1859130859375,0.9393310546875,-0.23797607421875,0.16253662109375
4,10824,0.01202392578125,0.98602294921875,-0.13592529296875,0.09588623046875
5,10825,-0.05908203125,0.93524169921875,0.28643798828125,0.1993408203125
6,10825,-0.0093994140625,0.9837646484375,0.0338134765625,0.17596435546875
1,10834,0.33172607421875,0.9229736328125,-0.063232421875,0.18463134765625
2,10834,0.12213134765625,0.3443603515625,-0.92193603515625,0.12847900390625
3,10834,-0.17376708984375,0.942138671875,-0.234130859375,0.16534423828125
4,10837,0.0238037109375,0.98614501953125,-0.130126953125,0.10028076171875
5,10837,-0.0526123046875,0.93218994140625,0.292236328125,0.2071533203125
6,10837,0.001953125,0.982666015625,0.03778076171875,0.1815185546875
1,10840,0.341552734375,0.91937255859375,-0.056640625,0.1868896484375
2,10841,0.128173828125,0.35040283203125,-0.919921875,0.1207275390625
3,10841,-0.16204833984375,0.944580078125,-0.23046875,0.16864013671875
4,10844,0.03558349609375,0.986083984375,-0.12432861328125,0.10467529296875
5,10844,-0.04638671875,0.928955078125,0.29766845703125,0.215087890625
6,10845,0.001953125,0.982666015625,0.03778076171875,0.1815185546875
1,10851,0.3511962890625,0.91552734375,-0.05035400390625,0.189697265625
2,10851,0.13470458984375,0.35565185546875,-0.91790771484375,0.11328125
3,10851,-0.15057373046875,0.94659423828125,-0.2271728515625,0.1722412109375
4,10855,0.0469970703125,0.9857177734375,-0.1187744140625,0.10955810546875
5,10855,-0.04034423828125,0.92559814453125,0.30291748046875,0.223388671875
6,10855,0.0128173828125,0.9813232421875,0.041748046875,0.1873779296875
1,10862,0.3604736328125,0.912109375,-0.0455322265625,0.1898193359375
2,10862,0.14166259765625,0.360595703125,-0.915771484375,0.10626220703125
3,10862,-0.138916015625,0.9482421875,-0.22454833984375,0.17645263671875
4,10867,0.05816650390625,0.985107421875,-0.11358642578125,0.11505126953125
5,10868,-0.03424072265625,0.92218017578125,0.307373046875,0.2322998046875
6,10868,0.03363037109375,0.977783203125,0.04840087890625,0.20123291015625
1,10872,0.3699951171875,0.90777587890625,-0.0394287109375,0.1937255859375
2,10872,0.14910888671875,0.36517333984375,-0.91351318359375,0.09954833984375
3,10872,-0.12689208984375,0.94952392578125,-0.222412109375,0.18121337890625
4,10875,0.06903076171875,0.9842529296875,-0.1087646484375,0.12115478515625
5,10875,-0.02813720703125,0.9188232421875,0.310791015625,0.24176025390625
6,10875,0.04388427734375,0.9757080078125,0.051025390625,0.2086181640625
1,10884,0.37945556640625,0.9031982421875,-0.03363037109375,0.19793701171875
2,10884,0.15692138671875,0.369384765625,-0.91119384765625,0.0931396484375
3,10884,-0.1146240234375,0.950439453125,-0.2208251953125,0.18634033203125
4,10888,0.07916259765625,0.98309326171875,-0.10443115234375,0.12774658203125
5,10888,-0.0223388671875,0.9154052734375,0.3135986328125,0.25140380859375
6,10888,0.053955078125,0.97344970703125,0.05303955078125,0.21612548828125
1,10890,0.38897705078125,0.8983154296875,-0.02801513671875,0.2022705078125
2,10890,0.16497802734375,0.373291015625,-0.90875244140625,0.0870361328125
3,10890,-0.10235595703125,0.9510498046875,-0.2197265625,0.1915283203125
4,10896,0.08929443359375,0.9818115234375,-0.10009765625,0.13433837890625
5,10896,-0.0169677734375,0.9119873046875,0.3160400390625,0.260986328125
6,10896,0.053955078125,0.97344970703125,0.05303955078125,0.21612548828125
1,10901,0.39849853515625,0.89324951171875,-0.02264404296875,0.20672607421875
2,10901,0.17327880859375,0.376708984375,-0.90631103515625,0.08123779296875
3,10901,-0.09051513671875,0.951416015625,-0.21893310546875,0.1966552734375
4,10903,0.09881591796875,0.98028564453125,-0.09625244140625,0.14129638671875
5,10905,-0.01019287109375,0.90997314453125,0.318115234375,0.26568603515625
6,10906,0.063720703125,0.9710693359375,0.0548095703125,0.22357177734375
1,10913,0.40814208984375,0.88861083984375,-0.0186767578125,0.20855712890625
2,10913,0.1817626953125,0.379638671875,-0.9039306640625,0.07562255859375
3,10913,-0.07904052734375,0.9515380859375,-0.21820068359375,0.20172119140625
4,10919,0.10797119140625,0.97869873046875,-0.09246826171875,0.1483154296875
5,10919,-0.00531005859375,0.90673828125,0.319580078125,0.2750244140625
6,10919,0.08245849609375,0.96575927734375,0.0587158203125,0.2388916015625
1,10923,0.417724609375,0.883056640625,-0.013671875,0.21343994140625
2,10923,0.19036865234375,0.38189697265625,-0.90167236328125,0.0701904296875
3,10923,-0.068603515625,0.9512939453125,-0.218017578125,0.2069091796875
4,10926,0.1163330078125,0.9769287109375,-0.0888671875,0.15557861328125
5,10926,-0.0008544921875,0.9036865234375,0.32025146484375,0.28424072265625
6,10926,0.09136962890625,0.96282958984375,0.06085205078125,0.24676513671875
1,10934,0.4268798828125,0.87744140625,-0.0087890625,0.2186279296875
2,10934,0.19903564453125,0.38360595703125,-0.8994140625,0.06488037109375
3,10936,-0.05816650390625,0.95086669921875,-0.21783447265625,0.21209716796875
4,10939,0.1234130859375,0.97552490234375,-0.0860595703125,0.16046142578125
5,10939,0.00286865234375,0.90057373046875,0.320556640625,0.29364013671875
6,10939,0.099365234375,0.95977783203125,0.06304931640625,0.25494384765625
1,10939,0.4351806640625,0.8719482421875,-0.00390625,0.224365234375
2,10939,0.2078857421875,0.38525390625,-0.8970947265625,0.0596923828125
3,10940,-0.049560546875,0.949951171875,-0.21820068359375,0.21807861328125
4,10943,0.12969970703125,0.97357177734375,-0.08343505859375,0.16845703125
5,10943,0.00567626953125,0.89727783203125,0.3206787109375,0.30340576171875
6,10943,0.099365234375,0.95977783203125,0.06304931640625,0.25494384765625
1,10950,0.4423828125,0.86663818359375,0.00103759765625,0.23077392578125
2,10952,0.21661376953125,0.3868408203125,-0.89471435546875,0.05450439453125
3,10952,-0.04205322265625,0.94873046875,-0.21826171875,0.22479248046875
4,10955,0.13519287109375,0.97149658203125,-0.08087158203125,0.17706298828125
5,10955,0.00848388671875,0.894775390625,0.320556640625,0.31072998046875
6,10955,0.1063232421875,0.95660400390625,0.06500244140625,0.26348876953125
1,10962,0.44842529296875,0.86175537109375,0.00579833984375,0.23712158203125
2,10962,0.2252197265625,0.38836669921875,-0.8922119140625,0.04962158203125
3,10963,-0.03558349609375,0.947265625,-0.218017578125,0.23223876953125
4,10968,0.139892578125,0.96929931640625,-0.0782470703125,0.18634033203125
5,10968,0.009521484375,0.89111328125,0.3203125,0.3212890625
6,10968,0.11651611328125,0.95068359375,0.068359375,0.279296875
1,10970,0.453369140625,0.85693359375,0.0113525390625,0.2449951171875
2,10971,0.2340087890625,0.3896484375,-0.88958740234375,0.04547119140625
3,10971,-0.03057861328125,0.94561767578125,-0.21795654296875,0.23944091796875
4,10974,0.14373779296875,0.967041015625,-0.07562255859375,0.1961669921875
5,10974,0.00958251953125,0.8873291015625,0.31982421875,0.33203125
6,10975,0.12054443359375,0.9468994140625,0.07037353515625,0.28955078125
1,10984,0.4571533203125,0.852294921875,0.01715087890625,0.253662109375
2,10984,0.24310302734375,0.390625,-0.8868408203125,0.042236328125
3,10984,-0.02728271484375,0.94329833984375,-0.21868896484375,0.2481689453125
4,10988,0.14666748046875,0.96514892578125,-0.07342529296875,0.20391845703125
5,10988,0.00885009765625,0.88330078125,0.3197021484375,0.3427734375
6,10988,0.12298583984375,0.94317626953125,0.0721435546875,0.30010986328125
1,10989,0.4599609375,0.847900390625,0.02294921875,0.2626953125
2,10989,0.25213623046875,0.39141845703125,-0.88409423828125,0.03973388671875
3,10989,-0.02587890625,0.94061279296875,-0.22052001953125,0.2568359375
4,10993,0.14959716796875,0.962646484375,-0.07122802734375,0.214111328125
5,10993,0.00732421875,0.87908935546875,0.31988525390625,0.353271484375
6,10994,0.12298583984375,0.94317626953125,0.0721435546875,0.30010986328125
1,11001,0.4622802734375,0.8436279296875,0.02850341796875,0.27166748046875
2,11001,0.25665283203125,0.39208984375,-0.8826904296875,0.0357666015625
3,11001,-0.025146484375,0.93780517578125,-0.222900390625,0.26495361328125
4,11006,0.15228271484375,0.960205078125,-0.06964111328125,0.22357177734375
5,11006,0.0062255859375,0.8759765625,0.31988525390625,0.36090087890625
6,11006,0.1248779296875,0.93963623046875,0.073486328125,0.30999755859375
1,11012,0.46453857421875,0.83978271484375,0.0328369140625,0.27923583984375
2,11012,0.26495361328125,0.39215087890625,-0.8802490234375,0.03369140625
